2020-06-09 14:43:01,858:INFO:
=======
models:UNet++,
epoch:100,
batch size:4
========
2020-06-09 14:43:04,648:INFO:Epoch 0/99
2020-06-09 15:52:47,689:INFO:104/188,train_loss:0.128
2020-06-09 15:52:48,344:INFO:105/188,train_loss:0.119
2020-06-09 15:52:48,988:INFO:106/188,train_loss:0.114
2020-06-09 15:52:49,637:INFO:107/188,train_loss:0.133
2020-06-09 15:52:50,289:INFO:108/188,train_loss:0.124
2020-06-09 15:52:50,933:INFO:109/188,train_loss:0.137
2020-06-09 15:52:51,583:INFO:110/188,train_loss:0.132
2020-06-09 15:52:52,227:INFO:111/188,train_loss:0.118
2020-06-09 15:52:52,872:INFO:112/188,train_loss:0.128
2020-06-09 15:52:53,522:INFO:113/188,train_loss:0.114
2020-06-09 15:52:54,167:INFO:114/188,train_loss:0.115
2020-06-09 15:52:54,811:INFO:115/188,train_loss:0.113
2020-06-09 15:52:55,469:INFO:116/188,train_loss:0.130
2020-06-09 15:52:56,120:INFO:117/188,train_loss:0.139
2020-06-09 15:52:56,766:INFO:118/188,train_loss:0.117
2020-06-09 15:52:57,412:INFO:119/188,train_loss:0.133
2020-06-09 15:52:58,060:INFO:120/188,train_loss:0.120
2020-06-09 15:52:58,709:INFO:121/188,train_loss:0.122
2020-06-09 15:52:59,359:INFO:122/188,train_loss:0.125
2020-06-09 15:53:00,010:INFO:123/188,train_loss:0.112
2020-06-09 15:53:00,652:INFO:124/188,train_loss:0.120
2020-06-09 15:53:01,297:INFO:125/188,train_loss:0.139
2020-06-09 15:53:01,952:INFO:126/188,train_loss:0.124
2020-06-09 15:53:02,607:INFO:127/188,train_loss:0.136
2020-06-09 15:53:03,253:INFO:128/188,train_loss:0.120
2020-06-09 15:53:03,898:INFO:129/188,train_loss:0.128
2020-06-09 15:53:04,551:INFO:130/188,train_loss:0.135
2020-06-09 15:53:05,203:INFO:131/188,train_loss:0.126
2020-06-09 15:53:05,853:INFO:132/188,train_loss:0.131
2020-06-09 15:53:06,506:INFO:133/188,train_loss:0.129
2020-06-09 15:53:07,161:INFO:134/188,train_loss:0.131
2020-06-09 15:53:07,813:INFO:135/188,train_loss:0.132
2020-06-09 15:53:08,460:INFO:136/188,train_loss:0.121
2020-06-09 15:53:09,104:INFO:137/188,train_loss:0.127
2020-06-09 15:53:09,751:INFO:138/188,train_loss:0.127
2020-06-09 15:53:10,399:INFO:139/188,train_loss:0.119
2020-06-09 15:53:11,041:INFO:140/188,train_loss:0.127
2020-06-09 15:53:11,685:INFO:141/188,train_loss:0.125
2020-06-09 15:53:12,337:INFO:142/188,train_loss:0.129
2020-06-09 15:53:12,982:INFO:143/188,train_loss:0.141
2020-06-09 15:53:13,631:INFO:144/188,train_loss:0.120
2020-06-09 15:53:14,278:INFO:145/188,train_loss:0.127
2020-06-09 15:53:14,926:INFO:146/188,train_loss:0.128
2020-06-09 15:53:15,583:INFO:147/188,train_loss:0.120
2020-06-09 15:53:16,235:INFO:148/188,train_loss:0.111
2020-06-09 15:53:16,890:INFO:149/188,train_loss:0.117
2020-06-09 15:53:17,549:INFO:150/188,train_loss:0.139
2020-06-09 15:53:18,203:INFO:151/188,train_loss:0.140
2020-06-09 15:53:18,847:INFO:152/188,train_loss:0.132
2020-06-09 15:53:19,497:INFO:153/188,train_loss:0.130
2020-06-09 15:53:20,145:INFO:154/188,train_loss:0.125
2020-06-09 15:53:20,790:INFO:155/188,train_loss:0.143
2020-06-09 15:53:21,437:INFO:156/188,train_loss:0.131
2020-06-09 15:53:22,085:INFO:157/188,train_loss:0.122
2020-06-09 15:53:22,739:INFO:158/188,train_loss:0.131
2020-06-09 15:53:23,383:INFO:159/188,train_loss:0.127
2020-06-09 15:53:24,033:INFO:160/188,train_loss:0.120
2020-06-09 15:53:24,680:INFO:161/188,train_loss:0.125
2020-06-09 15:53:25,325:INFO:162/188,train_loss:0.118
2020-06-09 15:53:25,974:INFO:163/188,train_loss:0.133
2020-06-09 15:53:26,620:INFO:164/188,train_loss:0.128
2020-06-09 15:53:27,265:INFO:165/188,train_loss:0.125
2020-06-09 15:53:27,913:INFO:166/188,train_loss:0.124
2020-06-09 15:53:28,559:INFO:167/188,train_loss:0.125
2020-06-09 15:53:29,203:INFO:168/188,train_loss:0.126
2020-06-09 15:53:29,856:INFO:169/188,train_loss:0.123
2020-06-09 15:53:30,502:INFO:170/188,train_loss:0.126
2020-06-09 15:53:31,148:INFO:171/188,train_loss:0.119
2020-06-09 15:53:31,795:INFO:172/188,train_loss:0.126
2020-06-09 15:53:32,451:INFO:173/188,train_loss:0.124
2020-06-09 15:53:33,173:INFO:174/188,train_loss:0.123
2020-06-09 15:53:33,823:INFO:175/188,train_loss:0.127
2020-06-09 15:53:34,469:INFO:176/188,train_loss:0.126
2020-06-09 15:53:35,115:INFO:177/188,train_loss:0.131
2020-06-09 15:53:35,772:INFO:178/188,train_loss:0.117
2020-06-09 15:53:36,428:INFO:179/188,train_loss:0.130
2020-06-09 15:53:37,076:INFO:180/188,train_loss:0.120
2020-06-09 15:53:37,725:INFO:181/188,train_loss:0.118
2020-06-09 15:53:38,379:INFO:182/188,train_loss:0.130
2020-06-09 15:53:39,023:INFO:183/188,train_loss:0.130
2020-06-09 15:53:39,666:INFO:184/188,train_loss:0.125
2020-06-09 15:53:40,314:INFO:185/188,train_loss:0.135
2020-06-09 15:53:40,961:INFO:186/188,train_loss:0.129
2020-06-09 15:53:41,608:INFO:187/188,train_loss:0.123
2020-06-09 15:53:41,798:INFO:188/188,train_loss:0.117
2020-06-09 15:54:47,535:INFO:Miou=0.903181,aver_hd=10.440764,aver_dice=0.949117
2020-06-09 15:54:47,536:INFO:epoch 22 loss:23.894
2020-06-09 15:54:47,536:INFO:Epoch 23/99
2020-06-09 15:54:48,191:INFO:1/188,train_loss:0.119
2020-06-09 15:54:48,837:INFO:2/188,train_loss:0.134
2020-06-09 15:54:49,483:INFO:3/188,train_loss:0.133
2020-06-09 15:54:50,128:INFO:4/188,train_loss:0.133
2020-06-09 15:54:50,773:INFO:5/188,train_loss:0.132
2020-06-09 15:54:51,419:INFO:6/188,train_loss:0.123
2020-06-09 15:54:52,063:INFO:7/188,train_loss:0.120
2020-06-09 15:54:52,711:INFO:8/188,train_loss:0.118
2020-06-09 15:54:53,354:INFO:9/188,train_loss:0.135
2020-06-09 15:54:53,999:INFO:10/188,train_loss:0.119
2020-06-09 15:54:54,654:INFO:11/188,train_loss:0.124
2020-06-09 15:54:55,307:INFO:12/188,train_loss:0.129
2020-06-09 15:54:55,951:INFO:13/188,train_loss:0.131
2020-06-09 15:54:56,598:INFO:14/188,train_loss:0.127
2020-06-09 15:54:57,254:INFO:15/188,train_loss:0.145
2020-06-09 15:54:57,895:INFO:16/188,train_loss:0.129
2020-06-09 15:54:58,536:INFO:17/188,train_loss:0.134
2020-06-09 15:54:59,181:INFO:18/188,train_loss:0.131
2020-06-09 15:54:59,831:INFO:19/188,train_loss:0.125
2020-06-09 15:55:00,474:INFO:20/188,train_loss:0.115
2020-06-09 15:55:01,124:INFO:21/188,train_loss:0.141
2020-06-09 15:55:01,765:INFO:22/188,train_loss:0.132
2020-06-09 15:55:02,407:INFO:23/188,train_loss:0.126
2020-06-09 15:55:03,057:INFO:24/188,train_loss:0.133
2020-06-09 15:55:03,709:INFO:25/188,train_loss:0.124
2020-06-09 15:55:04,355:INFO:26/188,train_loss:0.126
2020-06-09 15:55:05,010:INFO:27/188,train_loss:0.119
2020-06-09 15:55:05,652:INFO:28/188,train_loss:0.138
2020-06-09 15:55:06,291:INFO:29/188,train_loss:0.137
2020-06-09 15:55:06,938:INFO:30/188,train_loss:0.131
2020-06-09 15:55:07,580:INFO:31/188,train_loss:0.139
2020-06-09 15:55:08,225:INFO:32/188,train_loss:0.120
2020-06-09 15:55:08,872:INFO:33/188,train_loss:0.142
2020-06-09 15:55:09,521:INFO:34/188,train_loss:0.131
2020-06-09 15:55:10,163:INFO:35/188,train_loss:0.118
2020-06-09 15:55:10,820:INFO:36/188,train_loss:0.126
2020-06-09 15:55:11,469:INFO:37/188,train_loss:0.125
2020-06-09 15:55:12,112:INFO:38/188,train_loss:0.123
2020-06-09 15:55:12,757:INFO:39/188,train_loss:0.124
2020-06-09 15:55:13,410:INFO:40/188,train_loss:0.123
2020-06-09 15:55:14,051:INFO:41/188,train_loss:0.113
2020-06-09 15:55:14,694:INFO:42/188,train_loss:0.132
2020-06-09 15:55:15,351:INFO:43/188,train_loss:0.132
2020-06-09 15:55:15,995:INFO:44/188,train_loss:0.120
2020-06-09 15:55:16,642:INFO:45/188,train_loss:0.126
2020-06-09 15:55:17,288:INFO:46/188,train_loss:0.123
2020-06-09 15:55:17,932:INFO:47/188,train_loss:0.127
2020-06-09 15:55:18,584:INFO:48/188,train_loss:0.127
2020-06-09 15:55:19,229:INFO:49/188,train_loss:0.125
2020-06-09 15:55:19,874:INFO:50/188,train_loss:0.138
2020-06-09 15:55:20,522:INFO:51/188,train_loss:0.120
2020-06-09 15:55:21,165:INFO:52/188,train_loss:0.123
2020-06-09 15:55:21,811:INFO:53/188,train_loss:0.129
2020-06-09 15:55:22,454:INFO:54/188,train_loss:0.133
2020-06-09 15:55:23,103:INFO:55/188,train_loss:0.134
2020-06-09 15:55:23,752:INFO:56/188,train_loss:0.116
2020-06-09 15:55:24,396:INFO:57/188,train_loss:0.121
2020-06-09 15:55:25,044:INFO:58/188,train_loss:0.116
2020-06-09 15:55:25,699:INFO:59/188,train_loss:0.136
2020-06-09 15:55:26,340:INFO:60/188,train_loss:0.130
2020-06-09 15:55:26,992:INFO:61/188,train_loss:0.116
2020-06-09 15:55:27,641:INFO:62/188,train_loss:0.124
2020-06-09 15:55:28,285:INFO:63/188,train_loss:0.140
2020-06-09 15:55:28,931:INFO:64/188,train_loss:0.129
2020-06-09 15:55:29,573:INFO:65/188,train_loss:0.128
2020-06-09 15:55:30,213:INFO:66/188,train_loss:0.124
2020-06-09 15:55:30,860:INFO:67/188,train_loss:0.137
2020-06-09 15:55:31,501:INFO:68/188,train_loss:0.115
2020-06-09 15:55:32,145:INFO:69/188,train_loss:0.117
2020-06-09 15:55:32,800:INFO:70/188,train_loss:0.115
2020-06-09 15:55:33,453:INFO:71/188,train_loss:0.121
2020-06-09 15:55:34,097:INFO:72/188,train_loss:0.122
2020-06-09 15:55:34,749:INFO:73/188,train_loss:0.123
2020-06-09 15:55:35,396:INFO:74/188,train_loss:0.112
2020-06-09 15:55:36,042:INFO:75/188,train_loss:0.130
2020-06-09 15:55:36,690:INFO:76/188,train_loss:0.134
2020-06-09 15:55:37,337:INFO:77/188,train_loss:0.121
2020-06-09 15:55:37,982:INFO:78/188,train_loss:0.120
2020-06-09 15:55:38,636:INFO:79/188,train_loss:0.126
2020-06-09 15:55:39,289:INFO:80/188,train_loss:0.141
2020-06-09 15:55:39,931:INFO:81/188,train_loss:0.116
2020-06-09 15:55:40,582:INFO:82/188,train_loss:0.123
2020-06-09 15:55:41,227:INFO:83/188,train_loss:0.127
2020-06-09 15:55:41,881:INFO:84/188,train_loss:0.126
2020-06-09 15:55:42,530:INFO:85/188,train_loss:0.130
2020-06-09 15:55:43,186:INFO:86/188,train_loss:0.116
2020-06-09 15:55:43,838:INFO:87/188,train_loss:0.130
2020-06-09 15:55:44,482:INFO:88/188,train_loss:0.123
2020-06-09 15:55:45,126:INFO:89/188,train_loss:0.123
2020-06-09 15:55:45,771:INFO:90/188,train_loss:0.133
2020-06-09 15:55:46,419:INFO:91/188,train_loss:0.130
2020-06-09 15:55:47,077:INFO:92/188,train_loss:0.129
2020-06-09 15:55:47,717:INFO:93/188,train_loss:0.125
2020-06-09 15:55:48,362:INFO:94/188,train_loss:0.122
2020-06-09 15:55:49,020:INFO:95/188,train_loss:0.123
2020-06-09 15:55:49,668:INFO:96/188,train_loss:0.125
2020-06-09 15:55:50,314:INFO:97/188,train_loss:0.124
2020-06-09 15:55:50,967:INFO:98/188,train_loss:0.136
2020-06-09 15:55:51,617:INFO:99/188,train_loss:0.123
2020-06-09 15:55:52,261:INFO:100/188,train_loss:0.132
2020-06-09 15:55:52,906:INFO:101/188,train_loss:0.123
2020-06-09 15:55:53,551:INFO:102/188,train_loss:0.129
2020-06-09 15:55:54,194:INFO:103/188,train_loss:0.118
2020-06-09 15:55:54,840:INFO:104/188,train_loss:0.127
2020-06-09 15:55:55,488:INFO:105/188,train_loss:0.120
2020-06-09 15:55:56,135:INFO:106/188,train_loss:0.114
2020-06-09 15:55:56,784:INFO:107/188,train_loss:0.130
2020-06-09 15:55:57,440:INFO:108/188,train_loss:0.122
2020-06-09 15:55:58,086:INFO:109/188,train_loss:0.138
2020-06-09 15:55:58,736:INFO:110/188,train_loss:0.132
2020-06-09 15:55:59,393:INFO:111/188,train_loss:0.115
2020-06-09 15:56:00,038:INFO:112/188,train_loss:0.126
2020-06-09 15:56:00,682:INFO:113/188,train_loss:0.115
2020-06-09 15:56:01,331:INFO:114/188,train_loss:0.115
2020-06-09 15:56:01,978:INFO:115/188,train_loss:0.111
2020-06-09 15:56:02,623:INFO:116/188,train_loss:0.127
2020-06-09 15:56:03,278:INFO:117/188,train_loss:0.138
2020-06-09 15:56:03,933:INFO:118/188,train_loss:0.121
2020-06-09 15:56:04,580:INFO:119/188,train_loss:0.133
2020-06-09 15:56:05,231:INFO:120/188,train_loss:0.117
2020-06-09 15:56:05,882:INFO:121/188,train_loss:0.122
2020-06-09 15:56:06,528:INFO:122/188,train_loss:0.129
2020-06-09 15:56:07,173:INFO:123/188,train_loss:0.114
2020-06-09 15:56:07,819:INFO:124/188,train_loss:0.117
2020-06-09 15:56:08,467:INFO:125/188,train_loss:0.135
2020-06-09 15:56:09,111:INFO:126/188,train_loss:0.127
2020-06-09 15:56:09,758:INFO:127/188,train_loss:0.141
2020-06-09 15:56:10,402:INFO:128/188,train_loss:0.121
2020-06-09 15:56:11,059:INFO:129/188,train_loss:0.126
2020-06-09 15:56:11,715:INFO:130/188,train_loss:0.133
2020-06-09 15:56:12,362:INFO:131/188,train_loss:0.131
2020-06-09 15:56:13,012:INFO:132/188,train_loss:0.133
2020-06-09 15:56:13,661:INFO:133/188,train_loss:0.128
2020-06-09 15:56:14,307:INFO:134/188,train_loss:0.129
2020-06-09 15:56:14,953:INFO:135/188,train_loss:0.136
2020-06-09 15:56:15,605:INFO:136/188,train_loss:0.125
2020-06-09 15:56:16,250:INFO:137/188,train_loss:0.124
2020-06-09 15:56:16,897:INFO:138/188,train_loss:0.123
2020-06-09 15:56:17,551:INFO:139/188,train_loss:0.121
2020-06-09 15:56:18,195:INFO:140/188,train_loss:0.131
2020-06-09 15:56:18,842:INFO:141/188,train_loss:0.124
2020-06-09 15:56:19,496:INFO:142/188,train_loss:0.127
2020-06-09 15:56:20,142:INFO:143/188,train_loss:0.139
2020-06-09 15:56:20,788:INFO:144/188,train_loss:0.121
2020-06-09 15:56:21,439:INFO:145/188,train_loss:0.127
2020-06-09 15:56:22,094:INFO:146/188,train_loss:0.129
2020-06-09 15:56:22,746:INFO:147/188,train_loss:0.119
2020-06-09 15:56:23,395:INFO:148/188,train_loss:0.111
2020-06-09 15:56:24,040:INFO:149/188,train_loss:0.117
2020-06-09 15:56:24,686:INFO:150/188,train_loss:0.140
2020-06-09 15:56:25,343:INFO:151/188,train_loss:0.140
2020-06-09 15:56:25,999:INFO:152/188,train_loss:0.130
2020-06-09 15:56:26,655:INFO:153/188,train_loss:0.131
2020-06-09 15:56:27,311:INFO:154/188,train_loss:0.127
2020-06-09 15:56:27,961:INFO:155/188,train_loss:0.140
2020-06-09 15:56:28,603:INFO:156/188,train_loss:0.129
2020-06-09 15:56:29,255:INFO:157/188,train_loss:0.121
2020-06-09 15:56:29,906:INFO:158/188,train_loss:0.131
2020-06-09 15:56:30,558:INFO:159/188,train_loss:0.125
2020-06-09 15:56:31,206:INFO:160/188,train_loss:0.120
2020-06-09 15:56:31,855:INFO:161/188,train_loss:0.124
2020-06-09 15:56:32,500:INFO:162/188,train_loss:0.117
2020-06-09 15:56:33,158:INFO:163/188,train_loss:0.128
2020-06-09 15:56:33,814:INFO:164/188,train_loss:0.127
2020-06-09 15:56:34,467:INFO:165/188,train_loss:0.124
2020-06-09 15:56:35,116:INFO:166/188,train_loss:0.122
2020-06-09 15:56:35,771:INFO:167/188,train_loss:0.122
2020-06-09 15:56:36,426:INFO:168/188,train_loss:0.125
2020-06-09 15:56:37,074:INFO:169/188,train_loss:0.122
2020-06-09 15:56:37,731:INFO:170/188,train_loss:0.123
2020-06-09 15:56:38,388:INFO:171/188,train_loss:0.116
2020-06-09 15:56:39,034:INFO:172/188,train_loss:0.123
2020-06-09 15:56:39,690:INFO:173/188,train_loss:0.122
2020-06-09 15:56:40,350:INFO:174/188,train_loss:0.120
2020-06-09 15:56:40,995:INFO:175/188,train_loss:0.124
2020-06-09 15:56:41,653:INFO:176/188,train_loss:0.122
2020-06-09 15:56:42,305:INFO:177/188,train_loss:0.127
2020-06-09 15:56:42,948:INFO:178/188,train_loss:0.115
2020-06-09 15:56:43,597:INFO:179/188,train_loss:0.125
2020-06-09 15:56:44,253:INFO:180/188,train_loss:0.118
2020-06-09 15:56:44,900:INFO:181/188,train_loss:0.116
2020-06-09 15:56:45,553:INFO:182/188,train_loss:0.127
2020-06-09 15:56:46,200:INFO:183/188,train_loss:0.128
2020-06-09 15:56:46,854:INFO:184/188,train_loss:0.124
2020-06-09 15:56:47,502:INFO:185/188,train_loss:0.133
2020-06-09 15:56:48,151:INFO:186/188,train_loss:0.127
2020-06-09 15:56:48,806:INFO:187/188,train_loss:0.122
2020-06-09 15:56:48,997:INFO:188/188,train_loss:0.114
2020-06-09 15:57:54,695:INFO:Miou=0.904915,aver_hd=10.163150,aver_dice=0.950073
2020-06-09 15:57:54,695:INFO:epoch 23 loss:23.669
2020-06-09 15:57:54,696:INFO:Epoch 24/99
2020-06-09 15:57:55,352:INFO:1/188,train_loss:0.118
2020-06-09 15:57:56,004:INFO:2/188,train_loss:0.132
2020-06-09 15:57:56,652:INFO:3/188,train_loss:0.131
2020-06-09 15:57:57,302:INFO:4/188,train_loss:0.131
2020-06-09 15:57:57,953:INFO:5/188,train_loss:0.131
2020-06-09 15:57:58,600:INFO:6/188,train_loss:0.122
2020-06-09 15:57:59,241:INFO:7/188,train_loss:0.119
2020-06-09 15:57:59,881:INFO:8/188,train_loss:0.117
2020-06-09 15:58:00,536:INFO:9/188,train_loss:0.134
2020-06-09 15:58:01,185:INFO:10/188,train_loss:0.116
2020-06-09 15:58:01,839:INFO:11/188,train_loss:0.124
2020-06-09 15:58:02,484:INFO:12/188,train_loss:0.128
2020-06-09 15:58:03,130:INFO:13/188,train_loss:0.132
2020-06-09 15:58:03,779:INFO:14/188,train_loss:0.127
2020-06-09 15:58:04,424:INFO:15/188,train_loss:0.141
2020-06-09 15:58:05,072:INFO:16/188,train_loss:0.127
2020-06-09 15:58:05,717:INFO:17/188,train_loss:0.135
2020-06-09 15:58:06,363:INFO:18/188,train_loss:0.131
2020-06-09 15:58:07,010:INFO:19/188,train_loss:0.125
2020-06-09 15:58:07,652:INFO:20/188,train_loss:0.114
2020-06-09 15:58:08,295:INFO:21/188,train_loss:0.141
2020-06-09 15:58:08,944:INFO:22/188,train_loss:0.132
2020-06-09 15:58:09,590:INFO:23/188,train_loss:0.126
2020-06-09 15:58:10,233:INFO:24/188,train_loss:0.132
2020-06-09 15:58:10,882:INFO:25/188,train_loss:0.124
2020-06-09 15:58:11,531:INFO:26/188,train_loss:0.126
2020-06-09 15:58:12,175:INFO:27/188,train_loss:0.119
2020-06-09 15:58:12,826:INFO:28/188,train_loss:0.139
2020-06-09 15:58:13,472:INFO:29/188,train_loss:0.135
2020-06-09 15:58:14,112:INFO:30/188,train_loss:0.130
2020-06-09 15:58:14,760:INFO:31/188,train_loss:0.139
2020-06-09 15:58:15,411:INFO:32/188,train_loss:0.121
2020-06-09 15:58:16,062:INFO:33/188,train_loss:0.141
2020-06-09 15:58:16,710:INFO:34/188,train_loss:0.130
2020-06-09 15:58:17,366:INFO:35/188,train_loss:0.117
2020-06-09 15:58:18,014:INFO:36/188,train_loss:0.125
2020-06-09 15:58:18,657:INFO:37/188,train_loss:0.124
2020-06-09 15:58:19,314:INFO:38/188,train_loss:0.122
2020-06-09 15:58:19,962:INFO:39/188,train_loss:0.124
2020-06-09 15:58:20,607:INFO:40/188,train_loss:0.123
2020-06-09 15:58:21,250:INFO:41/188,train_loss:0.112
2020-06-09 15:58:21,895:INFO:42/188,train_loss:0.128
2020-06-09 15:58:22,539:INFO:43/188,train_loss:0.132
2020-06-09 15:58:23,185:INFO:44/188,train_loss:0.120
2020-06-09 15:58:23,838:INFO:45/188,train_loss:0.127
2020-06-09 15:58:24,484:INFO:46/188,train_loss:0.122
2020-06-09 15:58:25,132:INFO:47/188,train_loss:0.126
2020-06-09 15:58:25,785:INFO:48/188,train_loss:0.126
2020-06-09 15:58:26,438:INFO:49/188,train_loss:0.124
2020-06-09 15:58:27,093:INFO:50/188,train_loss:0.136
2020-06-09 15:58:27,744:INFO:51/188,train_loss:0.119
2020-06-09 15:58:28,384:INFO:52/188,train_loss:0.123
2020-06-09 15:58:29,033:INFO:53/188,train_loss:0.128
2020-06-09 15:58:29,677:INFO:54/188,train_loss:0.132
2020-06-09 15:58:30,320:INFO:55/188,train_loss:0.133
2020-06-09 15:58:30,964:INFO:56/188,train_loss:0.115
2020-06-09 15:58:31,610:INFO:57/188,train_loss:0.120
2020-06-09 15:58:32,266:INFO:58/188,train_loss:0.115
2020-06-09 15:58:32,915:INFO:59/188,train_loss:0.136
2020-06-09 15:58:33,572:INFO:60/188,train_loss:0.129
2020-06-09 15:58:34,216:INFO:61/188,train_loss:0.116
2020-06-09 15:58:34,863:INFO:62/188,train_loss:0.123
2020-06-09 15:58:35,515:INFO:63/188,train_loss:0.140
2020-06-09 15:58:36,158:INFO:64/188,train_loss:0.129
2020-06-09 15:58:36,802:INFO:65/188,train_loss:0.127
2020-06-09 15:58:37,450:INFO:66/188,train_loss:0.122
2020-06-09 15:58:38,104:INFO:67/188,train_loss:0.136
2020-06-09 15:58:38,750:INFO:68/188,train_loss:0.114
2020-06-09 15:58:39,406:INFO:69/188,train_loss:0.116
2020-06-09 15:58:40,050:INFO:70/188,train_loss:0.115
2020-06-09 15:58:40,693:INFO:71/188,train_loss:0.120
2020-06-09 15:58:41,339:INFO:72/188,train_loss:0.122
2020-06-09 15:58:41,987:INFO:73/188,train_loss:0.122
2020-06-09 15:58:42,633:INFO:74/188,train_loss:0.112
2020-06-09 15:58:43,288:INFO:75/188,train_loss:0.130
2020-06-09 15:58:43,939:INFO:76/188,train_loss:0.134
2020-06-09 15:58:44,582:INFO:77/188,train_loss:0.121
2020-06-09 15:58:45,232:INFO:78/188,train_loss:0.119
2020-06-09 15:58:45,875:INFO:79/188,train_loss:0.124
2020-06-09 15:58:46,527:INFO:80/188,train_loss:0.140
2020-06-09 15:58:47,178:INFO:81/188,train_loss:0.117
2020-06-09 15:58:47,833:INFO:82/188,train_loss:0.122
2020-06-09 15:58:48,477:INFO:83/188,train_loss:0.126
2020-06-09 15:58:49,131:INFO:84/188,train_loss:0.125
2020-06-09 15:58:49,784:INFO:85/188,train_loss:0.130
2020-06-09 15:58:50,428:INFO:86/188,train_loss:0.116
2020-06-09 15:58:51,072:INFO:87/188,train_loss:0.129
2020-06-09 15:58:51,725:INFO:88/188,train_loss:0.123
2020-06-09 15:58:52,370:INFO:89/188,train_loss:0.123
2020-06-09 15:58:53,022:INFO:90/188,train_loss:0.132
2020-06-09 15:58:53,674:INFO:91/188,train_loss:0.128
2020-06-09 15:58:54,318:INFO:92/188,train_loss:0.128
2020-06-09 15:58:54,967:INFO:93/188,train_loss:0.126
2020-06-09 15:58:55,623:INFO:94/188,train_loss:0.122
2020-06-09 15:58:56,270:INFO:95/188,train_loss:0.122
2020-06-09 15:58:56,927:INFO:96/188,train_loss:0.124
2020-06-09 15:58:57,584:INFO:97/188,train_loss:0.124
2020-06-09 15:58:58,236:INFO:98/188,train_loss:0.137
2020-06-09 15:58:58,882:INFO:99/188,train_loss:0.123
2020-06-09 15:58:59,535:INFO:100/188,train_loss:0.130
2020-06-09 15:59:00,181:INFO:101/188,train_loss:0.123
2020-06-09 15:59:00,826:INFO:102/188,train_loss:0.131
2020-06-09 15:59:01,481:INFO:103/188,train_loss:0.116
2020-06-09 15:59:02,126:INFO:104/188,train_loss:0.124
2020-06-09 15:59:02,772:INFO:105/188,train_loss:0.119
2020-06-09 15:59:03,421:INFO:106/188,train_loss:0.115
2020-06-09 15:59:04,070:INFO:107/188,train_loss:0.131
2020-06-09 15:59:04,720:INFO:108/188,train_loss:0.120
2020-06-09 15:59:05,370:INFO:109/188,train_loss:0.136
2020-06-09 15:59:06,026:INFO:110/188,train_loss:0.135
2020-06-09 15:59:06,681:INFO:111/188,train_loss:0.117
2020-06-09 15:59:07,331:INFO:112/188,train_loss:0.122
2020-06-09 15:59:07,978:INFO:113/188,train_loss:0.112
2020-06-09 15:59:08,624:INFO:114/188,train_loss:0.117
2020-06-09 15:59:09,279:INFO:115/188,train_loss:0.112
2020-06-09 15:59:09,936:INFO:116/188,train_loss:0.127
2020-06-09 15:59:10,589:INFO:117/188,train_loss:0.134
2020-06-09 15:59:11,237:INFO:118/188,train_loss:0.121
2020-06-09 15:59:11,896:INFO:119/188,train_loss:0.136
2020-06-09 15:59:12,536:INFO:120/188,train_loss:0.120
2020-06-09 15:59:13,181:INFO:121/188,train_loss:0.117
2020-06-09 15:59:13,829:INFO:122/188,train_loss:0.125
2020-06-09 15:59:14,479:INFO:123/188,train_loss:0.116
2020-06-09 15:59:15,125:INFO:124/188,train_loss:0.121
2020-06-09 15:59:15,777:INFO:125/188,train_loss:0.135
2020-06-09 15:59:16,421:INFO:126/188,train_loss:0.120
2020-06-09 15:59:17,062:INFO:127/188,train_loss:0.138
2020-06-09 15:59:17,707:INFO:128/188,train_loss:0.125
2020-06-09 15:59:18,352:INFO:129/188,train_loss:0.130
